date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,14.66,14.87,14.66,14.87,506.0,14.785,2
2026-04-20 04:01:00-04:00,14.84,14.84,14.57,14.57,1958.0,14.678,14
2026-04-20 04:02:00-04:00,14.56,14.92,14.5,14.8,2598.0,14.73,14
2026-04-20 04:03:00-04:00,14.7,14.8,14.67,14.67,2551.0,14.728,6
2026-04-20 04:04:00-04:00,14.67,14.67,14.67,14.67,0.0,14.67,0
2026-04-20 04:05:00-04:00,14.62,14.62,14.62,14.62,100.0,14.62,1
2026-04-20 04:06:00-04:00,14.62,14.62,14.55,14.55,472.0,14.578,3
2026-04-20 04:07:00-04:00,14.55,14.55,14.55,14.55,0.0,14.55,0
2026-04-20 04:08:00-04:00,14.55,14.55,14.49,14.5,11023.0,14.505,28
2026-04-20 04:09:00-04:00,14.54,14.6,14.54,14.6,3255.0,14.598,4
2026-04-20 04:10:00-04:00,14.73,14.73,14.73,14.73,113.0,14.73,1
2026-04-20 04:11:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:12:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:13:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:14:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:15:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:16:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:17:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:18:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:19:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:20:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:21:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:22:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:23:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:24:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:25:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:26:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:27:00-04:00,14.73,14.73,14.73,14.73,0.0,14.73,0
2026-04-20 04:28:00-04:00,14.6,14.6,14.6,14.6,500.0,14.6,2
2026-04-20 04:29:00-04:00,14.6,14.6,14.58,14.58,340.0,14.59,3
2026-04-20 04:30:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:31:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:32:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:33:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:34:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:35:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:36:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:37:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:38:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:39:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:40:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:41:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:42:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:43:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:44:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:45:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:46:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:47:00-04:00,14.58,14.58,14.58,14.58,0.0,14.58,0
2026-04-20 04:48:00-04:00,14.69,14.7,14.69,14.7,540.0,14.696,2
2026-04-20 04:49:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:50:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:51:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:52:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:53:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:54:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 04:55:00-04:00,14.72,14.72,14.72,14.72,103.0,14.72,1
2026-04-20 04:56:00-04:00,14.6,14.6,14.6,14.6,100.0,14.6,1
2026-04-20 04:57:00-04:00,14.6,14.6,14.6,14.6,0.0,14.6,0
2026-04-20 04:58:00-04:00,14.6,14.6,14.6,14.6,0.0,14.6,0
2026-04-20 04:59:00-04:00,14.71,14.71,14.71,14.71,185.0,14.71,1
2026-04-20 05:00:00-04:00,14.72,14.72,14.72,14.72,160.0,14.72,1
2026-04-20 05:01:00-04:00,14.72,14.72,14.72,14.72,0.0,14.72,0
2026-04-20 05:02:00-04:00,14.72,14.72,14.72,14.72,0.0,14.72,0
2026-04-20 05:03:00-04:00,14.64,14.64,14.64,14.64,876.0,14.64,1
2026-04-20 05:04:00-04:00,14.64,14.64,14.64,14.64,0.0,14.64,0
2026-04-20 05:05:00-04:00,14.64,14.64,14.64,14.64,0.0,14.64,0
2026-04-20 05:06:00-04:00,14.72,14.72,14.72,14.72,100.0,14.72,1
2026-04-20 05:07:00-04:00,14.74,14.74,14.74,14.74,120.0,14.74,1
2026-04-20 05:08:00-04:00,14.74,14.74,14.74,14.74,0.0,14.74,0
2026-04-20 05:09:00-04:00,14.77,14.77,14.77,14.77,120.0,14.77,1
2026-04-20 05:10:00-04:00,14.77,14.77,14.77,14.77,0.0,14.77,0
2026-04-20 05:11:00-04:00,14.77,14.77,14.77,14.77,0.0,14.77,0
2026-04-20 05:12:00-04:00,14.75,14.76,14.75,14.76,304.0,14.757,2
2026-04-20 05:13:00-04:00,14.76,14.76,14.76,14.76,0.0,14.76,0
2026-04-20 05:14:00-04:00,14.76,14.76,14.76,14.76,0.0,14.76,0
2026-04-20 05:15:00-04:00,14.76,14.76,14.76,14.76,173.0,14.76,1
2026-04-20 05:16:00-04:00,14.76,14.76,14.76,14.76,0.0,14.76,0
2026-04-20 05:17:00-04:00,14.76,14.76,14.76,14.76,0.0,14.76,0
2026-04-20 05:18:00-04:00,14.76,14.76,14.76,14.76,0.0,14.76,0
2026-04-20 05:19:00-04:00,14.78,14.78,14.78,14.78,250.0,14.78,1
2026-04-20 05:20:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:21:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:22:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:23:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:24:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:25:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:26:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:27:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:28:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:29:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:30:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:31:00-04:00,14.78,14.78,14.78,14.78,300.0,14.78,1
2026-04-20 05:32:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:33:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:34:00-04:00,14.78,14.78,14.78,14.78,0.0,14.78,0
2026-04-20 05:35:00-04:00,14.79,14.8,14.79,14.8,607.0,14.796,2
2026-04-20 05:36:00-04:00,14.8,14.8,14.8,14.8,0.0,14.8,0
2026-04-20 05:37:00-04:00,14.8,14.8,14.8,14.8,0.0,14.8,0
2026-04-20 05:38:00-04:00,14.8,14.8,14.8,14.8,0.0,14.8,0
2026-04-20 05:39:00-04:00,14.7,14.7,14.7,14.7,100.0,14.7,1
2026-04-20 05:40:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:41:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:42:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:43:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:44:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:45:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:46:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:47:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:48:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:49:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:50:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:51:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:52:00-04:00,14.7,14.7,14.7,14.7,0.0,14.7,0
2026-04-20 05:53:00-04:00,14.86,14.86,14.86,14.86,200.0,14.86,1
2026-04-20 05:54:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 05:55:00-04:00,14.86,14.86,14.86,14.86,278.0,14.86,1
2026-04-20 05:56:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 05:57:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 05:58:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 05:59:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:00:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:01:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:02:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:03:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:04:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:05:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:06:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:07:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:08:00-04:00,14.86,14.86,14.86,14.86,0.0,14.86,0
2026-04-20 06:09:00-04:00,14.89,14.9,14.89,14.9,574.0,14.896,2
2026-04-20 06:10:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:11:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:12:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:13:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:14:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:15:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:16:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:17:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:18:00-04:00,14.9,14.9,14.9,14.9,0.0,14.9,0
2026-04-20 06:19:00-04:00,14.77,14.77,14.65,14.65,242.0,14.71,2
2026-04-20 06:20:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:21:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:22:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:23:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:24:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:25:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:26:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:27:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:28:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:29:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:30:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:31:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:32:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:33:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:34:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
2026-04-20 06:35:00-04:00,14.65,14.65,14.65,14.65,0.0,14.65,0
