date,open,high,low,close,volume,average,barCount
2026-04-20 04:00:00-04:00,24.26,24.26,24.23,24.23,1204.0,24.254,4
2026-04-20 04:01:00-04:00,24.01,24.3,24.01,24.2,4402.0,24.168,16
2026-04-20 04:02:00-04:00,24.26,24.26,24.22,24.22,400.0,24.233,4
2026-04-20 04:03:00-04:00,24.25,24.25,24.25,24.25,573.0,24.25,2
2026-04-20 04:04:00-04:00,24.25,24.25,24.25,24.25,0.0,24.25,0
2026-04-20 04:05:00-04:00,24.26,24.26,24.25,24.25,1571.0,24.251,4
2026-04-20 04:06:00-04:00,24.25,24.25,24.25,24.25,0.0,24.25,0
2026-04-20 04:07:00-04:00,24.3,24.3,24.03,24.03,784.0,24.074,4
2026-04-20 04:08:00-04:00,24.0,24.0,23.99,23.99,1030.0,23.997,6
2026-04-20 04:09:00-04:00,23.99,23.99,23.99,23.99,0.0,23.99,0
2026-04-20 04:10:00-04:00,23.99,23.99,23.99,23.99,0.0,23.99,0
2026-04-20 04:11:00-04:00,24.19,24.19,24.19,24.19,113.0,24.19,1
2026-04-20 04:12:00-04:00,24.19,24.19,24.19,24.19,0.0,24.19,0
2026-04-20 04:13:00-04:00,23.92,23.92,23.9,23.9,400.0,23.91,2
2026-04-20 04:14:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:15:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:16:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:17:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:18:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:19:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:20:00-04:00,23.9,23.9,23.9,23.9,0.0,23.9,0
2026-04-20 04:21:00-04:00,24.14,24.15,24.14,24.14,1279.0,24.142,8
2026-04-20 04:22:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:23:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:24:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:25:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:26:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:27:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:28:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:29:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:30:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:31:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:32:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:33:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:34:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:35:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:36:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:37:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:38:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
2026-04-20 04:39:00-04:00,24.14,24.14,24.14,24.14,0.0,24.14,0
